 0.28792E+04 0.93005E+00 0.00000E+00   315020    16036    6    16031 0.557E+01 0.99999E-03  0.28792E+04  0.17959E+00  0.17959E+00    16031
   4    0.28754E+04    0.31599E+01    0.21979E+00    0.98423E+04    0.28754E+04
   5    0.28783E+04    0.17262E+01    0.16963E+00    0.13597E+05    0.28783E+04
   6    0.28800E+04    0.11058E+01    0.15358E+00    0.56143E+05    0.28800E+04
