 0.15623E-05 0.14595E-07 0.00000E+00    30444     1872    3     1220 0.781E+09 0.50135E-11  0.15623E-05  0.12681E-08  0.12681E-08     1220
   1    0.15544E-05    0.36957E-07    0.15679E+01    0.41154E-04    0.15544E-05
   2    0.15511E-05    0.27570E-07    0.16577E+01    0.49034E-04    0.15511E-05
   3    0.15699E-05    0.19435E-07    0.16329E+01    0.44361E-04    0.15699E-05
