 0.23647E-05 0.14814E-07 0.00000E+00    16663     1044    3     1040 0.440E+09 0.13790E-10  0.23647E-05  0.22737E-08  0.22737E-08     1040
   1    0.23387E-05    0.50335E-07    0.10498E+01    0.23066E-04    0.23387E-05
   2    0.23793E-05    0.28941E-07    0.83902E+00    0.19034E-04    0.23793E-05
   3    0.23621E-05    0.18354E-07    0.75798E+00    0.20427E-04    0.23621E-05
