 0.23672E-05 0.14250E-07 0.00000E+00    17888     1067    3     1062 0.449E+09 0.12803E-10  0.23672E-05  0.22290E-08  0.22290E-08     1062
   1    0.24186E-05    0.48623E-07    0.10160E+01    0.24360E-04    0.24186E-05
   2    0.23827E-05    0.28728E-07    0.86171E+00    0.29868E-04    0.23827E-05
   3    0.23544E-05    0.17431E-07    0.74832E+00    0.15816E-04    0.23544E-05
