 0.28803E+04 0.15403E+01 0.00000E+00   315012    16020    6    16015 0.556E+01 0.99994E-03  0.28803E+04  0.17985E+00  0.17985E+00    16015
   4    0.28879E+04    0.32022E+01    0.22176E+00    0.14361E+05    0.28879E+04
   5    0.28793E+04    0.17634E+01    0.17322E+00    0.12912E+05    0.28793E+04
   6    0.28798E+04    0.10658E+01    0.14804E+00    0.24271E+05    0.28798E+04
