 0.29992E-05 0.22199E-07 0.00000E+00    72265     4359    4     2171 0.724E+09 0.43368E-11  0.29992E-05  0.13678E-08  0.13678E-08     2171
   2    0.29176E-05    0.65300E-07    0.21968E+01    0.16244E-03    0.29176E-05
   3    0.30118E-05    0.43385E-07    0.19996E+01    0.13439E-03    0.30118E-05
   4    0.30082E-05    0.28127E-07    0.18355E+01    0.18355E-03    0.30082E-05
