 0.28788E+04 0.10219E+01 0.00000E+00   315014    16016    6    16011 0.556E+01 0.99936E-03  0.28788E+04  0.17980E+00  0.17980E+00    16011
   4    0.28766E+04    0.32272E+01    0.22438E+00    0.16724E+05    0.28766E+04
   5    0.28812E+04    0.17523E+01    0.17202E+00    0.11067E+05    0.28812E+04
   6    0.28782E+04    0.10650E+01    0.14801E+00    0.13018E+05    0.28782E+04
