 0.29645E-05 0.21820E-07 0.00000E+00    75010     3861    4     2059 0.695E+09 0.41183E-11  0.29645E-05  0.14265E-08  0.14265E-08     2059
   2    0.28984E-05    0.68265E-07    0.23553E+01    0.17854E-03    0.28984E-05
   3    0.29871E-05    0.42499E-07    0.20121E+01    0.14148E-03    0.29871E-05
   4    0.29652E-05    0.27394E-07    0.18477E+01    0.16003E-03    0.29652E-05
