 0.15671E-05 0.15788E-07 0.00000E+00    30668     1881    3     1055 0.673E+09 0.49624E-11  0.15671E-05  0.14706E-08  0.14706E-08     1055
   1    0.16106E-05    0.43269E-07    0.17782E+01    0.48164E-04    0.16106E-05
   2    0.15494E-05    0.28993E-07    0.17516E+01    0.57547E-04    0.15494E-05
   3    0.15653E-05    0.20899E-07    0.17674E+01    0.58172E-04    0.15653E-05
