 0.14884E-05 0.10955E-07 0.00000E+00    75026     3847    4     2192 0.147E+10 0.20610E-11  0.14884E-05  0.67236E-09  0.67236E-09     2192
   2    0.15296E-05    0.39931E-07    0.26106E+01    0.12916E-03    0.15296E-05
   3    0.14869E-05    0.20999E-07    0.19973E+01    0.66981E-04    0.14869E-05
   4    0.14839E-05    0.13558E-07    0.18273E+01    0.59382E-04    0.14839E-05
