 0.29949E-05 0.22174E-07 0.00000E+00    75010     3932    4     2170 0.725E+09 0.41625E-11  0.29949E-05  0.13667E-08  0.13667E-08     2170
   2    0.30719E-05    0.71965E-07    0.23427E+01    0.20584E-03    0.30719E-05
   3    0.29607E-05    0.42822E-07    0.20455E+01    0.15940E-03    0.29607E-05
   4    0.29970E-05    0.27778E-07    0.18537E+01    0.12861E-03    0.29970E-05
