 0.30132E-05 0.28733E-07 0.00000E+00    75010     4405    4     2800 0.929E+09 0.41449E-11  0.30132E-05  0.10656E-08  0.10656E-08     2800
   2    0.30397E-05    0.68072E-07    0.22395E+01    0.17581E-03    0.30397E-05
   3    0.30790E-05    0.43270E-07    0.19874E+01    0.13871E-03    0.30790E-05
   4    0.29843E-05    0.25809E-07    0.17296E+01    0.14044E-03    0.29843E-05
