 0.20330E-01 0.15342E-03 0.00000E+00    75010     4416    4     2111 0.104E+06 0.28056E-07  0.20330E-01  0.95369E-05  0.95369E-05     2111
   2    0.20364E-01    0.50457E-03    0.24778E+01    0.14755E+01    0.20364E-01
   3    0.20630E-01    0.30216E-03    0.20714E+01    0.18992E+01    0.20630E-01
   4    0.20200E-01    0.19030E-03    0.18842E+01    0.12104E+01    0.20200E-01
