 0.15009E-05 0.18218E-07 0.00000E+00    35026     1815    3      859 0.572E+09 0.41326E-11  0.15009E-05  0.17313E-08  0.17313E-08      859
   1    0.14869E-05    0.63894E-07    0.30385E+01    0.10088E-03    0.14869E-05
   2    0.15527E-05    0.41697E-07    0.26854E+01    0.15398E-03    0.15527E-05
   3    0.14877E-05    0.21341E-07    0.20286E+01    0.92095E-04    0.14877E-05
