 0.29908E-05 0.22717E-07 0.00000E+00    75010     3871    4     2054 0.687E+09 0.41563E-11  0.29908E-05  0.14419E-08  0.14419E-08     2054
   2    0.30242E-05    0.75622E-07    0.25006E+01    0.23769E-03    0.30242E-05
   3    0.29742E-05    0.44703E-07    0.21255E+01    0.15703E-03    0.29742E-05
   4    0.29926E-05    0.28144E-07    0.18809E+01    0.14323E-03    0.29926E-05
