 0.15504E-05 0.17234E-07 0.00000E+00    30360     1800    3     1236 0.797E+09 0.49014E-11  0.15504E-05  0.12419E-08  0.12419E-08     1236
   1    0.15675E-05    0.40394E-07    0.16971E+01    0.43000E-04    0.15675E-05
   2    0.15854E-05    0.29327E-07    0.17228E+01    0.59799E-04    0.15854E-05
   3    0.15305E-05    0.19043E-07    0.16387E+01    0.61259E-04    0.15305E-05
