 0.30022E-05 0.34051E-07 0.00000E+00    35009     2272    3     1029 0.343E+09 0.83810E-11  0.30022E-05  0.28885E-08  0.28885E-08     1029
   1    0.28991E-05    0.11955E-06    0.29160E+01    0.16311E-03    0.28991E-05
   2    0.29920E-05    0.69077E-07    0.23088E+01    0.14582E-03    0.29920E-05
   3    0.30172E-05    0.41408E-07    0.19409E+01    0.13952E-03    0.30172E-05
