 0.29812E-05 0.21130E-07 0.00000E+00    75010     4389    4     2426 0.814E+09 0.41340E-11  0.29812E-05  0.12168E-08  0.12168E-08     2426
   2    0.29664E-05    0.63998E-07    0.21575E+01    0.14930E-03    0.29664E-05
   3    0.29994E-05    0.42266E-07    0.19929E+01    0.20317E-03    0.29994E-05
   4    0.29764E-05    0.26389E-07    0.17732E+01    0.16541E-03    0.29764E-05
