 0.30061E-05 0.20993E-07 0.00000E+00    75010     4553    4     2651 0.882E+09 0.41799E-11  0.30061E-05  0.11228E-08  0.11228E-08     2651
   2    0.29934E-05    0.66308E-07    0.22151E+01    0.20059E-03    0.29934E-05
   3    0.30024E-05    0.41706E-07    0.19645E+01    0.14394E-03    0.30024E-05
   4    0.30096E-05    0.26110E-07    0.17351E+01    0.10881E-03    0.30096E-05
