 0.61593E-02 0.40468E-04 0.00000E+00   189725    17183    6     1633 0.265E+06 0.35446E-08  0.61593E-02  0.37348E-05  0.37348E-05     1633
   4    0.62178E-02    0.91132E-04    0.22748E+01    0.70369E+00    0.62178E-02
   5    0.61337E-02    0.97458E-04    0.34875E+01    0.28241E+01    0.61337E-02
   6    0.61475E-02    0.50965E-04    0.25734E+01    0.26298E+01    0.61475E-02
