 0.24681E-05 0.13607E-07 0.00000E+00    16915      970    3      965 0.391E+09 0.14154E-10  0.24681E-05  0.25576E-08  0.25576E-08      965
   1    0.24708E-05    0.49012E-07    0.97481E+00    0.11463E-04    0.24708E-05
   2    0.24856E-05    0.27170E-07    0.75968E+00    0.11048E-04    0.24856E-05
   3    0.24611E-05    0.16597E-07    0.66282E+00    0.10035E-04    0.24611E-05
