 0.15282E-05 0.14604E-07 0.00000E+00    30787     1885    3     1186 0.776E+09 0.48601E-11  0.15282E-05  0.12756E-08  0.12756E-08     1186
   1    0.14836E-05    0.35564E-07    0.15897E+01    0.32949E-04    0.14836E-05
   2    0.15319E-05    0.27756E-07    0.16994E+01    0.52997E-04    0.15319E-05
   3    0.15390E-05    0.19603E-07    0.16894E+01    0.51245E-04    0.15390E-05
