 0.23530E-05 0.14956E-07 0.00000E+00    16663     1033    3     1028 0.437E+09 0.13697E-10  0.23530E-05  0.22889E-08  0.22889E-08     1028
   1    0.23323E-05    0.50343E-07    0.10528E+01    0.20924E-04    0.23323E-05
   2    0.23773E-05    0.29627E-07    0.85963E+00    0.19816E-04    0.23773E-05
   3    0.23461E-05    0.18452E-07    0.76721E+00    0.15725E-04    0.23461E-05
