 0.10796E+01 0.60320E-02 0.00000E+00  1275010   163765    8     1870 0.173E+04 0.93695E-07  0.10796E+01  0.57152E-03  0.57152E-03     1870
   6    0.10694E+01    0.15147E-01    0.56658E+01    0.87859E+03    0.10694E+01
   7    0.10863E+01    0.11990E-01    0.62440E+01    0.13235E+04    0.10863E+01
   8    0.10794E+01    0.78636E-02    0.58283E+01    0.18784E+04    0.10794E+01
