 0.14945E-05 0.11390E-07 0.00000E+00    72266     3793    4     2066 0.138E+10 0.21603E-11  0.14945E-05  0.71608E-09  0.71608E-09     2066
   2    0.14994E-05    0.34571E-07    0.22629E+01    0.11410E-03    0.14994E-05
   3    0.14820E-05    0.23240E-07    0.21766E+01    0.88770E-04    0.14820E-05
   4    0.14982E-05    0.14113E-07    0.18489E+01    0.66674E-04    0.14982E-05
