 0.30306E-05 0.26580E-07 0.00000E+00    75010     4444    4     2112 0.697E+09 0.42473E-11  0.30306E-05  0.14208E-08  0.14208E-08     2112
   2    0.29732E-05    0.77097E-07    0.25931E+01    0.23095E-03    0.29732E-05
   3    0.29826E-05    0.45484E-07    0.21567E+01    0.26242E-03    0.29826E-05
   4    0.30580E-05    0.29659E-07    0.19398E+01    0.18683E-03    0.30580E-05
