 0.30122E-05 0.21925E-07 0.00000E+00    72265     4254    4     2325 0.772E+09 0.43383E-11  0.30122E-05  0.12824E-08  0.12824E-08     2325
   2    0.30044E-05    0.70899E-07    0.23162E+01    0.19277E-03    0.30044E-05
   3    0.30219E-05    0.42205E-07    0.19387E+01    0.13005E-03    0.30219E-05
   4    0.30093E-05    0.27525E-07    0.17956E+01    0.11749E-03    0.30093E-05
