 0.30578E-05 0.25323E-07 0.00000E+00    75010     4126    4     1656 0.542E+09 0.42400E-11  0.30578E-05  0.18286E-08  0.18286E-08     1656
   2    0.29907E-05    0.76177E-07    0.25471E+01    0.14537E-03    0.29907E-05
   3    0.30961E-05    0.49599E-07    0.22655E+01    0.23172E-03    0.30961E-05
   4    0.30528E-05    0.31926E-07    0.20916E+01    0.21188E-03    0.30528E-05
