 0.71602E-02 0.84696E-06 0.00000E+00    37091     1973    4     1969 0.275E+06 0.20122E-07  0.71602E-02  0.36364E-05  0.36364E-05     1969
   2    0.71589E-02    0.43184E-05    0.42406E-01    0.98399E-02    0.71589E-02
   3    0.71615E-02    0.18974E-05    0.26340E-01    0.86018E-02    0.71615E-02
   4    0.71599E-02    0.97008E-06    0.19049E-01    0.93411E-02    0.71599E-02
