 0.30316E-05 0.32508E-07 0.00000E+00    75010     4286    4     2558 0.844E+09 0.41846E-11  0.30316E-05  0.11735E-08  0.11735E-08     2558
   2    0.29624E-05    0.64206E-07    0.21673E+01    0.21117E-03    0.29624E-05
   3    0.31061E-05    0.43131E-07    0.19638E+01    0.15565E-03    0.31061E-05
   4    0.30129E-05    0.26586E-07    0.17648E+01    0.11758E-03    0.30129E-05
