 0.29787E-05 0.31947E-07 0.00000E+00    35010     2259    3     1236 0.415E+09 0.82653E-11  0.29787E-05  0.23877E-08  0.23877E-08     1236
   1    0.30797E-05    0.13208E-06    0.30326E+01    0.27885E-03    0.30797E-05
   2    0.29617E-05    0.65184E-07    0.22009E+01    0.24606E-03    0.29617E-05
   3    0.29755E-05    0.38143E-07    0.18129E+01    0.10850E-03    0.29755E-05
