 0.29803E-05 0.21295E-07 0.00000E+00    75010     4377    4     2607 0.875E+09 0.41126E-11  0.29803E-05  0.11320E-08  0.11320E-08     2607
   2    0.30623E-05    0.71069E-07    0.23208E+01    0.12718E-03    0.30623E-05
   3    0.29992E-05    0.40300E-07    0.19003E+01    0.12616E-03    0.29992E-05
   4    0.29610E-05    0.25689E-07    0.17351E+01    0.11994E-03    0.29610E-05
