 0.15530E-05 0.12047E-07 0.00000E+00    64211     3628    4     1879 0.121E+10 0.25174E-11  0.15530E-05  0.81868E-09  0.81868E-09     1879
   2    0.15730E-05    0.38722E-07    0.22773E+01    0.73163E-04    0.15730E-05
   3    0.15500E-05    0.22934E-07    0.19357E+01    0.74738E-04    0.15500E-05
   4    0.15512E-05    0.15209E-07    0.18141E+01    0.71907E-04    0.15512E-05
