 0.14922E-05 0.14331E-07 0.00000E+00    71141     3558    4     1953 0.131E+10 0.21804E-11  0.14922E-05  0.75652E-09  0.75652E-09     1953
   2    0.14380E-05    0.40881E-07    0.27683E+01    0.20818E-03    0.14380E-05
   3    0.15173E-05    0.23415E-07    0.21251E+01    0.84535E-04    0.15173E-05
   4    0.14886E-05    0.14420E-07    0.18865E+01    0.77507E-04    0.14886E-05
