 0.30126E-05 0.30223E-07 0.00000E+00    72265     4195    4     2460 0.817E+09 0.43242E-11  0.30126E-05  0.12123E-08  0.12123E-08     2460
   2    0.29324E-05    0.69429E-07    0.23239E+01    0.24065E-03    0.29324E-05
   3    0.30803E-05    0.45816E-07    0.20646E+01    0.19239E-03    0.30803E-05
   4    0.29995E-05    0.26978E-07    0.17656E+01    0.10240E-03    0.29995E-05
