 0.15672E-05 0.17484E-07 0.00000E+00    30444     1811    3     1166 0.744E+09 0.49364E-11  0.15672E-05  0.13332E-08  0.13332E-08     1166
   1    0.15912E-05    0.38244E-07    0.15850E+01    0.29324E-04    0.15912E-05
   2    0.15984E-05    0.29379E-07    0.17143E+01    0.52386E-04    0.15984E-05
   3    0.15457E-05    0.19538E-07    0.16671E+01    0.45284E-04    0.15457E-05
